0	1	0
10.5	1	-1
21.5	1	-1.89539245040593
33	1	-2.69712009064986
45	1	-2.41498096700603
56.5	1	-2.16235572573121
67	1	-1.93615699191175
77	1	-1.73362035335843
87	1	-1.5522705762672
97.5	1	-1.38989135497691
108	1	-1.24449822613079
118	1	-2.11431431622108
128.5	1	-1.89314107652952
140	1	-1.69510422747788
152	1	-1.51778352793487
163.5	1	-1.35901191226336
175.5	1	-0.216849006252331
186.5	1	-0.194164963076365
198.5	1	-1.17385384207192
210	1	-0.0510598680711913
220	1	-1.04571862038967
230.5	1	0.0636714420541901
241	1	0.0570109285217803
252.5	1	-0.948952845010966
262.5	1	-1.84968521321405
274.5	1	-2.65619417553933
285.5	1	-2.37833621159012
296	1	-2.12954428838482
306.5	1	-1.90677787862483
317.5	1	-1.70731451712171
327.5	1	-1.52871652909922
339	1	-1.36880123896619
350.5	1	-2.22561429547661
362.5	1	-2.99279823768526
374.5	1	-3.67972894761155
386	1	-3.29480151923153
396	1	-2.95014040590589
406.5	1	-2.64153344708561
417.5	1	-2.3652091060152
427.5	1	-3.11779037715736
437.5	1	-3.79164596565495
448.5	1	-3.39501117225954
459.5	1	-3.03986737268497
471.5	1	-2.72187429573742
483.5	1	-2.43714569535724
495.5	1	-2.18220185616217
505.5	1	-1.95392706726941
516.5	1	-2.74953154467683
527.5	1	-2.46190978725658
539	1	-2.20437543709
