0	1	0
12	1	0
23	1	0
33	1	0
43	1	0
54	1	0
64.5	1	0
76	1	0
87	1	0
98	1	0
110	1	0
121	1	0
131.5	1	0
143.5	1	0
154	1	0
165.5	1	0
177.5	1	0
188	1	0
199.5	1	0
209.5	1	0
219.5	1	0
230	1	0
240	1	0
251.5	1	0
261.5	1	0
272.5	1	0
284.5	1	0
295	1	0
306.5	1	0
317	1	0
328	1	1
340	1	1
351.5	1	0
363.5	1	1
375.5	1	1
385.5	1	1
396.5	1	0
408.5	1	1
419	1	1
429	1	0
439.5	1	1
451	1	1
461	1	1
472	1	1
483.5	1	1
495	1	0
505	1	0
516	1	0
528	1	1
538.5	1	1
