0	1	0
10.498	1	0
21.498	1	0
33.498	1	0
43.498	1	0
53.998	1	0
63.998	1	0
74.998	1	0
84.998	1	0
95.998	1	0
106	1	0
117.5	1	0
128	1	0
138	1	0
149	1	0
159	1	0
170.5	1	0
181.5	1	0
193	1	0
203.5	1	0
215	1	0
227	1	0
238.5	1	0
248.5	1	0
258.5	1	0
270.5	1	0
282.5	1	0
292.5	1	0
302.5	1	0
314.5	1	0
325.5	1	0
337	1	0
347.5	1	0
359.5	1	0
370	1	0
381.5	1	0
392	1	0
403	1	0
413.5	1	0
425	1	0
437	1	0
448.5	1	0
460	1	0
471	1	0
482	1	0
493	1	0
503.5	1	0
515.5	1	0
526	1	0
538	1	0
