0	1	0
12	1	0
22	1	1
32.5	1	1
44.5	1	1
54.5	1	1
66	1	0
77	1	1
88	1	1
98	1	1
108	1	0
119	1	0
130.5	1	0
141	1	0
153	1	0
164	1	1
174	1	1
185	1	1
197	1	1
209	1	1
219.5	1	0
230	1	0
240	1	1
251	1	1
262	1	0
272.5	1	1
284	1	1
294	1	1
306	1	1
318	1	0
329.5	1	1
341	1	0
351	1	0
362.5	1	1
373	1	1
385	1	1
396	1	1
407	1	1
418.5	1	1
430	1	1
440.5	1	0
452	1	1
462.5	1	1
473	1	1
483.5	1	1
495	1	0
507	1	1
519	1	1
529	1	1
539	1	1
