0	1	0
10	1	0
21	1	1
31	1	0
41.5	1	1
53	1	1
64	1	0
75.5	1	0
87	1	0
97	1	1
108	1	1
119	1	1
130	1	0
141.5	1	0
151.5	1	0
163.5	1	1
175.5	1	1
186.5	1	1
196.5	1	0
207.5	1	0
218	1	0
228	1	1
238	1	1
250	1	1
262	1	0
272.5	1	0
284.5	1	0
295	1	1
306.5	1	1
318.5	1	1
329	1	0
341	1	0
353	1	0
365	1	1
375.5	1	1
386	1	1
397.5	1	0
409	1	0
419.5	1	0
430.5	1	1
442	1	1
452.5	1	1
464	1	0
475	1	0
487	1	0
498	1	1
508	1	1
519.5	1	1
529.5	1	0
540	1	1
