0	1	0
10	1	0
20.5	1	0
30.5	1	0
42.5	1	1
53.5	1	1
65.5	1	1
76.5	1	1
88.5	1	0
99.5	1	0
111	1	0
121.5	1	0
131.5	1	0
141.5	1	0
153.5	1	0
163.5	1	0
175	1	0
185.5	1	1
195.5	1	0
206	1	0
217	1	0
228	1	0
239	1	0
251	1	0
262.5	1	0
273	1	0
284.5	1	0
296	1	0
307	1	0
317.5	1	0
329.5	1	0
339.5	1	0
349.5	1	0
361.5	1	0
373	1	0
385	1	0
395	1	0
405.5	1	0
417	1	0
429	1	0
441	1	0
451	1	0
462.5	1	0
473	1	0
484	1	0
495.5	1	0
506.5	1	0
517.5	1	0
528	1	0
538.5	1	0
