0	1	-0.840519972524523
11	1	-0.840519972524523
22	1	-0.840519972524523
32	1	-0.840519972524523
44	1	-0.840519972524523
54.5	1	0
66	1	0
78	1	0
88.5	1	0
99.5	1	0
110.5	1	1.53409825772241
122	1	1.09101113183487
132	1	0.73060095949993
144	1	0.43744080039508
155.5	1	0.198982273185389
166	1	0.00501843658275614
176.5	1	-0.152753106963386
188	1	0
200	1	0
211	1	0
221	1	0
233	1	-0.905673175544042
244.5	1	-0.78752390074428
256	1	-0.883627348585457
267.5	1	-0.805456130838968
278.5	1	-0.811998798050537
288.5	1	-0.817320649396427
300.5	1	-0.821649480564499
310.5	1	-0.829852428093746
321.5	1	-0.794436906435317
332	1	-0.739244539998619
342	1	0
353	1	0
363.5	1	0
374	1	0
386	1	1.35383585044782
396.5	1	1.02430752300724
408	1	0.762340742231346
418.5	1	0
430	1	0
440	1	-1.54633992549667
452	1	0.521677605453424
462	1	0.383867392729611
473	1	-0.930308556540614
484	1	0.197680363883604
494	1	-0.660804729790054
505.5	1	0.0965220562558787
517.5	1	-0.460463860564645
528	1	0.051621382814438
538	1	-0.305883345110789
