0	1	0
11.5	1	0
21.5	1	0
33.5	1	0
45.5	1	0
56	1	0
67	1	1
78.5	1	1.81340700570573
90.5	1	2.47503796263689
102	1	1.01321321819647
112	1	1.82415472995466
123	1	2.48378023683636
134	1	1.02032424527613
145	1	-0.170061110800989
157	1	-1.13832889892362
167	1	-1.92592470118176
177.5	1	-1.56656064440296
189	1	-1.27425140302024
201	1	-1.03648501824702
211	1	-0.843084175151155
222.5	1	-0.685770574467584
234	1	0.442189410421226
245.5	1	1.35967996428551
256	1	1.10597320846755
267	1	0.899606355890345
277.5	1	0.731746112258607
289	1	0.595207414109081
301	1	0.484145880484317
312.5	1	1.39380765096951
323	1	2.13373290790484
335	1	1.73559329559466
345	1	1.41174374569258
356	1	1.14832225300759
367	1	-0.0659466345958376
379	1	-1.05364145458297
391	1	-0.857039340659761
401	1	-0.697121803858068
411	1	-0.567043759088367
422	1	-1.46123736618419
433.5	1	-2.1885807106532
444	1	-1.78020688259774
454.5	1	-1.44803274991055
465	1	-1.17783998326857
475	1	-0.958063293990976
487	1	-0.779295395241766
497	1	-0.633884334003867
508	1	-0.515605958085855
518.5	1	-0.419397498490648
528.5	1	0.658859136552249
539.5	1	0.535920637444826
