0	1	0
11.5	1	1
22.5	1	0
33	1	0
45	1	1
56	1	1
66.5	1	1
78.5	1	1
89.5	1	1
99.5	1	1
111	1	0
122.5	1	1
134	1	1
144	1	0
156	1	0
166	1	0
178	1	1
189	1	1
200	1	1
211.5	1	0
222	1	1
234	1	1
244	1	1
254.5	1	1
265.5	1	1
277.5	1	0
289.5	1	1
299.5	1	1
310	1	1
321.5	1	1
332	1	1
342.5	1	1
354	1	0
364	1	0
375	1	1
387	1	0
397.5	1	0
409	1	0
420.5	1	0
430.5	1	0
442.5	1	0
453.5	1	0
464	1	0
476	1	0
487	1	0
497	1	0
507	1	0
517.5	1	0
528.5	1	0
538.5	1	0
