0	1	0
11.5	1	0.580850962886791
23	1	0.0915713132305278
34	1	-0.15831376085798
44	1	-0.285935153442133
56	1	-0.351113995774067
66.5	1	-0.384402156964832
77.5	1	-0.401403098310478
89.5	1	0
100	1	0
111.5	1	1.08920730780323
122.5	1	0
133	1	0.974283506804397
143.5	1	0.292505319896756
155.5	1	-0.055692674577433
165.5	1	-0.233524476304277
176.5	1	-0.324346796384469
186.5	1	0
198.5	1	0.605578731536886
209.5	1	0.104200287898724
221.5	1	-0.151863886490957
233.5	1	-0.282641071345734
243.5	1	-0.349431641011733
254	1	0
264	1	0
274.5	1	0
286	1	0.83547926290112
297	1	0.221615167821276
308	1	-0.0918977178813428
319.5	1	-0.25201512870466
330.5	1	0
342.5	1	0
353	1	1.0693067561983
363.5	1	0.341035627118009
375	1	-0.0309072590711051
387	1	-0.22086606021347
399	1	-0.317881885683776
410.5	1	0
421.5	1	0
432	1	0
443.5	1	1.34551687465196
455	1	0.482101755583147
465.5	1	0.0411380834802448
476.5	1	-0.178720055127442
488.5	1	-0.264952599187122
498.5	1	-0.294908745334008
508.5	1	-0.296123389822789
518.5	1	-0.282659164515336
528.5	1	-0.261698141682901
538.5	1	-0.236908351792051
