0	1	0
12	1	0.580850962886791
23	1	0.0915713132305278
33.5	1	-0.15831376085798
43.5	1	-0.285935153442133
53.5	1	-0.351113995774067
65.5	1	-0.384402156964832
76	1	-0.401403098310478
88	1	0
100	1	0
110.5	1	1.08920730780323
120.5	1	0.351199243805712
132	1	-0.0257164931956024
143	1	-0.218215030446981
154.5	1	-0.316527950832663
164.5	1	0
176.5	1	0.607618162276389
187	1	0
197	1	0.848668068989385
207	1	0.228350959487291
219	1	-0.0884576120018334
229.5	1	-0.250258196624658
240	1	0
252	1	0
263	1	0
274.5	1	1.34091609417132
286	1	0.479752043364219
296.5	1	0.0399380376325868
307.5	1	-0.184683925460755
318.5	1	-0.299402933146684
328.5	1	0
340.5	1	0.549616954778195
352	1	0.0756194696666666
363.5	1	-0.166460691991543
375.5	1	0
386.5	1	0
398	1	0
409	1	0
419	1	-1.04483021099646
430	1	-0.738697145442344
440	1	-0.582348758950743
451.5	1	-0.502498456226075
462	1	-0.376580792582939
472.5	1	-0.392057585855624
483.5	1	0
494	1	0
506	1	-0.819614825032853
517.5	1	-0.0472885181491104
527.5	1	-0.398243174803165
539	1	-0.306644678944929
