0	1	0
10	1	0
22	1	0
32	1	1
42.5	1	1
53.5	1	1
63.5	1	1
73.5	1	1
85.5	1	1
95.5	1	1
106.5	1	0
118	1	1
129.5	1	0
140	1	0
152	1	0
163.5	1	0
173.5	1	0
184	1	0
194.5	1	0
205	1	0
215	1	0
226	1	0
237	1	0
248	1	0
259	1	0
270	1	0
281.5	1	0
292	1	0
303.5	1	0
314.5	1	0
326	1	0
336.5	1	0
348.5	1	0
358.5	1	0
370.5	1	0
380.5	1	0
391	1	0
403	1	0
414.5	1	0
426	1	0
436.5	1	0
448.5	1	0
458.5	1	0
470.5	1	0
482	1	0
493	1	0
504	1	0
516	1	0
526.5	1	0
538	1	0
