0	1	0
12	1	-1
22.5	1	0.00538476777764663
33	1	1.00535577205363
45	1	1.9999421646872
55.5	1	1.98917294056164
66.5	1	1.97846170620713
78.5	1	1.96780814936224
90	1	1.95721195944697
100	1	1.94667282755371
111	1	1.93619044643828
121.5	1	2.92576451051091
132.5	1	2.91000994804973
144.5	1	2.89434022024884
156.5	1	2.8787548702933
166.5	1	2.863253443828
178.5	1	2.84783548894444
188.5	1	2.83250055616753
199.5	1	2.81724819844252
211	1	3.80207797112191
221.5	1	3.78160466417491
233	1	3.76124160123147
244	1	3.74098818865321
254	1	3.72084383599839
265.5	1	3.70080795600465
277	1	3.6808799645719
287.5	1	4.66105928074529
298.5	1	3.63596055892063
309.5	1	4.61638175566216
321	1	5.59152361193496
331	1	5.56141455576146
342	1	5.53146762986346
353.5	1	5.50168196120708
364	1	5.47205668145951
374	1	5.44259092696373
386	1	5.4132838387133
398	1	5.38413456232735
410	1	5.35514224802561
421	1	5.32630605060373
432.5	1	5.29762512940856
443	1	5.26909864831366
454.5	1	6.24072577569498
466.5	1	6.20712091662889
477	1	6.17369701192507
488.5	1	6.14045308718631
498.5	1	6.10738817326228
508.5	1	6.07450130622131
519.5	1	6.0417915273223
529.5	1	6.00925788298672
540	1	5.97689942477084
