0	1	-7.09842025828592
10	1	0
20.5	1	0
31.5	1	0
41.5	1	-5.08770871417867
52	1	0
62.5	1	0
74	1	0
85	1	2.19314524947796
96	1	0.794349541731285
106.5	1	2.15052946918937
117.5	1	0.709576933315123
127.5	1	0.667532681629835
139	1	0.625714828476256
150.5	1	0.584122154750869
160.5	1	-5.59519191767181
170.5	1	2.02540881555058
182.5	1	2.00494662325429
194.5	1	1.98459461511173
206.5	1	0
217.5	1	2.94421878121838
229.5	1	2.91880901062518
241	1	2.89353606574591
252.5	1	2.86839920980587
264	1	2.84339770999773
275.5	1	0
285.5	1	0
295.5	1	0
307.5	1	0
319	1	0
329.5	1	-3.03066417107
341.5	1	-2.94297600319122
353	1	-2.85533172279599
364	1	-2.13533319365558
375.5	1	-1.83322042460994
387.5	1	-2.59265984962852
397.5	1	-2.50518876861974
408.5	1	-2.41776040613215
420.5	1	-2.33037453213641
431	1	-0.321370373291572
441.5	1	-0.0187463422954015
452	1	-2.06846955934707
462.5	1	-1.98125136369889
473	1	-1.89407452484295
483	1	-1.80693882008252
494	1	-1.71984402792006
506	1	-1.63278992805072
517	1	-1.54577630135596
528	1	-1.45880292989713
540	1	2.70857893784474
