0	1	0
12	1	0
22.5	1	0
33	1	0
45	1	0.225337100115721
55.5	1	0.214567875990157
66.5	1	0.203856641635654
78.5	1	0.193203084790762
90	1	0.182606894875486
100	1	0.172067762982231
111	1	0
121.5	1	1.15115944593943
132.5	1	1.13540488347825
144.5	1	1.11973515567736
156.5	1	1.10414980572182
166.5	1	1.08864837925652
178.5	1	1.07323042437296
188.5	1	1.05789549159605
199.5	1	0
211	1	2.02747290655043
221.5	1	2.00699959960343
233	1	1.98663653665998
244	1	1.96638312408173
254	1	1.94623877142691
265.5	1	1.92620289143317
277	1	0
287.5	1	0
298.5	1	0
309.5	1	0
321	1	3.99490625160543
331	1	4.0443350613153
342	1	4.09392600130066
353.5	1	4.14367819852764
364	1	4.19359078466344
374	1	4.24366289605102
386	1	4.29389367368396
398	1	4.34428226318137
410	1	4.394827814763
421	1	4.44552948322448
432.5	1	4.49638642791266
443	1	0
454.5	1	5.59856280596582
466.5	1	5.64449581278309
477	1	5.69060977396264
488.5	1	5.73690371510723
498.5	1	5.78337666706657
508.5	1	5.83002766590897
519.5	1	5.87685575289332
529.5	1	5.9238599744411
540	1	5.97103938210858
