0	1	0
11.5	1	-1
21.5	1	0.100937195196992
31.5	1	-0.909251122177244
42	1	0.182526135825045
54	1	-0.83589754037528
65	1	-1.75152438717774
76.5	1	-1.57473042821688
86.5	1	-1.41578155560131
97	1	-1.27287653636728
109	1	-1.14439594895431
119	1	-1.02888383167206
129.5	1	0.0749688164804525
141	1	1.06740167441768
151	1	1.95966114325338
161	1	1.76185844391686
172	1	1.58402139425375
184	1	1.42413471758575
196	1	1.28038655360998
208	1	1.15114792612065
219.5	1	0.0349542832011964
230	1	1.03142609589475
241.5	1	1.92731683872215
253	1	2.7327788827656
264.5	1	2.45693984724567
274.5	1	2.20894323029697
285	1	1.98597869628141
296	1	1.78551957695778
306.5	1	1.60529423889034
318.5	1	2.44326034095086
330.5	1	1.19664449499924
342	1	2.07585855602609
352	1	2.86632721575514
363	1	1.57700818608001
374.5	1	0.417829402974401
385.5	1	-0.624345125032669
397	1	-0.561325479276956
407.5	1	-0.504666859806133
418	1	-0.453727202468428
429	1	-0.407929251266687
440	1	-0.366754016805019
451	1	-0.32973489502149
461	1	-0.296452379559446
473	1	-0.266529307857241
484	1	-0.239626587084336
494	1	-0.215439351489415
506	1	-0.193693507615015
516.5	1	-0.174142628228488
527	1	-0.156565159770872
539	1	-0.140761911678031
