2.6776	1	0
12.825	1	1
22.419	1	0
34.49	1	0
45.657	1	0.364023891470558
57.977	1	1.32728034088083
68.942	1	0
80.838	1	0
92.436	1	0
103.36	1	0
114.36	1	0
124.27	1	0
134.56	1	0
144.6	1	1.04142959410937
156.22	1	0
167.27	1	0
178.4	1	0
189.34	1	1.40716530299562
199.75	1	0
210.54	1	0
222.53	1	0.0681266922079781
232.24	1	0
242.33	1	0
253.76	1	0
265.23	1	0
275.89	1	0
287.33	1	0
299.72	1	0
311.22	1	0.503904214297789
323.75	1	1.45304153625863
333.4	1	0
345.38	1	0
357.61	1	1.86427551758698
367.27	1	2.67610077576733
378.76	1	0
389.88	1	0
400.38	1	0
411.18	1	1.47521270893327
421.65	1	2.32630887577459
433.07	1	0
443.13	1	0
453.43	1	0
464.26	1	0
475.94	1	0.484857335108984
487.67	1	0
497.63	1	0.29097974137013
507.85	1	1.26160906241708
518.7	1	0
530.76	1	0
541.76	1	0
