0	1	0
11	1	0
22.5	1	0
32.5	1	0
43	1	0.401637248783987
54	1	0.201715816938149
64	1	0.0219738936825962
74	1	-0.139625383980228
84	1	-0.284913283809907
96	1	0
107	1	0.467025536611243
118	1	0
128.5	1	1.13199783835432
139	1	0.902082987641837
150	1	0.699206328150016
160	1	0
172	1	0
182.5	1	0
193.5	1	0
205.5	1	-0.698775954026861
216	1	-0.717079015706964
228	1	-0.729703386621951
238.5	1	0
250	1	0.259849035674321
261.5	1	0
271.5	1	0
281.5	1	0
293.5	1	0.863570058592572
304	1	0.718218020916331
315.5	1	0
326.5	1	0
337.5	1	0
349	1	0
360.5	1	2.05183485767396
372	1	1.80953009036078
384	1	1.59551411769866
395.5	1	1.40693154810002
407	1	1.24121520519532
418.5	1	1.09605703619733
429	1	0
440	1	0
450	1	2.6632696577049
460.5	1	0
471.5	1	3.14795136915856
483.5	1	2.8333199861231
495.5	1	0
507.5	1	0
517.5	1	0
528	1	2.98728932768506
540	1	2.70803087576861
