0	1	-0.384266691917024
12	1	-0.384266691917024
22	1	0
33.5	1	0.615733308082976
45.5	1	0.602136115506635
55.5	1	0.588723806576253
67	1	0
77	1	1.56244381824117
88.5	1	1.53597402054416
98.5	1	0
109.5	1	-1.25264265996172
120	1	-1.24083518469555
132	1	-1.22918825794442
143.5	1	0
154	1	-0.206367347633737
164.5	1	-0.202693554500925
176	1	0
187.5	1	0.812045692376917
198.5	1	0.80586634728727
210.5	1	0
222.5	1	-0.453107573997235
234.5	1	-0.441687099252545
244.5	1	-0.43028948182465
255	1	0
266.5	1	0.592438420036159
277.5	1	0.590172120863039
288	1	0
299	1	1.58612703600321
310.5	1	1.57074664859074
321	1	1.55570782034542
332	1	0
343.5	1	2.52663632752192
354.5	1	0
364.5	1	-1.87759465273172
375.5	1	-1.8450835748459
385.5	1	-1.81288212726933
396	1	0
408	1	-0.749391339877786
419.5	1	-0.731690943391621
431.5	1	0
442	1	0.303386581564638
452.5	1	0
462.5	1	1.31103329353416
474.5	1	0
485.5	1	-0.483450344307478
495.5	1	-0.46843899520868
506.5	1	0
518.5	1	1.30560676853899
529.5	1	1.29668925077721
539.5	1	1.28802541529935
