0	1	0
9.9993	1	0
19.998	1	1
30.498	1	0.986402807423659
41.498	1	0.972990498493277
51.499	1	0.959760559310314
62.999	1	0.946710510158196
73.499	1	-0.0661620949624707
84.999	1	-0.0652624762160119
96.499	1	-0.0643750897588939
108.5	1	-0.063499769266323
118.5	1	-0.0626363506750556
129.5	1	0.938215327847352
139.5	1	0.925458233356537
151.5	1	0.912874599536229
163.5	1	0.900462067808285
175.5	1	-0.111781688335394
185.5	1	-0.110261771192589
196.5	1	-0.108762520655875
207	1	-0.107283655717429
218.5	1	-0.105824899190345
230	1	0.895614022343318
242	1	0.883436186007445
253	1	0.871423934057394
264	1	0.859575015010383
276	1	0.847887207997476
287.5	1	-0.163641677652681
297.5	1	-0.161416610248123
309	1	-0.159221797513559
319.5	1	-0.157056828070416
331	1	-1.15492129613371
341	1	-1.13921760885967
351.5	1	-1.12372744764564
363	1	-2.10844790913669
374	1	-2.07977893687897
386	1	-3.05149978215801
397	1	-3.01000795197335
408	1	-2.96908029419405
419	1	-3.92870913765928
429.5	1	-3.87528972293809
440	1	-3.82259666228619
450.5	1	-4.77062007932741
460.5	1	-4.70575303940024
471	1	-4.64176800910681
481.5	1	-3.57865299559229
493.5	1	-3.52999336164733
503.5	1	-3.4819953621158
515	1	-3.43465000062719
527	1	-2.38794840313633
538	1	-2.35547900883652
