0	1	-0.384266691917024
10.5	1	0
22.5	1	0.615733308082976
33.5	1	0.602136115506635
43.5	1	0
53.5	1	-0.344027251227338
64.5	1	-0.34457439465156
74.5	1	0
86.5	1	0.654353536185643
97.5	1	0.640231216930448
107.5	1	0
119.5	1	1.6125600391178
129.5	1	1.58540880151433
141.5	1	0
153	1	-1.30074223214079
164.5	1	-1.28218801295263
176	1	0
188	1	1.52090199528604
199	1	1.50508419453678
209.5	1	1.48961390054807
221	1	0
232	1	2.45969699663521
242.5	1	2.43164393577338
254	1	2.40410474686008
265	1	0
275	1	-1.91209921182934
286.5	1	-1.88017840142967
297.5	1	-1.84855919535858
309.5	1	0
321.5	1	-0.78620924807528
333	1	-0.769067664022062
344	1	0
354	1	0.264914927593817
364.5	1	0
376	1	1.27149627982666
386	1	1.2613209909397
397.5	1	0
408	1	-0.569591541215929
419	1	-0.554335917217357
429	1	-0.539155297798544
439.5	1	0
450	1	1.2591180919123
462	1	1.2500381151735
472.5	1	0
484.5	1	-0.424102615308654
495	1	-0.409898228710022
505.5	1	0
517	1	0.618329237875184
529	1	0.618756765051226
539	1	0.619310908135545
