0	1	1
11.5	1	0
21.5	1	0
32	1	0
42.5	1	0
54.5	1	0
66	1	0
76	1	0
86.5	1	0
96.5	1	0
108	1	0
118	1	0
129.5	1	0
140	1	0
151.5	1	0
162	1	0
172.5	1	0
184	1	0
194	1	0
206	1	0
216	1	0
226	1	0
237	1	0
247.5	1	0
257.5	1	0
268.5	1	0
279.5	1	0
291	1	0
303	1	0
314.5	1	0
324.5	1	0
335.5	1	0
346.5	1	0
358.5	1	0
369.5	1	0
380.5	1	0
392.5	1	0
404.5	1	0
416.5	1	0
427.5	1	0
438	1	0
449	1	0
461	1	0
472	1	0
484	1	0
494.5	1	0
506.5	1	0
518	1	0
528	1	0
539.5	1	0
