0	1	1
11.5	1	1
22.5	1	1
32.5	1	1
43	1	0
53	1	0
65	1	0
75.5	1	0
86	1	0
97.5	1	0
109	1	0
121	1	0
132	1	0
142	1	0
153.5	1	0
163.5	1	0
175.5	1	0
186	1	0
198	1	0
208	1	0
218	1	0
229	1	1
241	1	1
251.5	1	1
262.5	1	1
274	1	1
286	1	1
297	1	0
308	1	0
318.5	1	0
330	1	0
340.5	1	0
352	1	0
364	1	0
374	1	0
386	1	0
396	1	0
407.5	1	0
418	1	0
430	1	0
441	1	1
452	1	1
462	1	1
473	1	1
484.5	1	0
496	1	0
506.5	1	0
517	1	0
529	1	0
540	1	0
