0	1	0
10	1	0
20.5	1	0
30.5	1	0
41	1	0
51.5	1	0
62.5	1	0
73.5	1	0
85	1	0
97	1	0
108.5	1	0
120	1	0
130.5	1	0
142	1	0
153.5	1	0
165.5	1	1
176.5	1	0
188	1	0
198.5	1	0
209.5	1	0
220	1	0
230	1	0
242	1	0
252	1	0
263.5	1	0
273.5	1	0
285	1	0
296	1	0
306	1	0
316.5	1	0
328	1	0
339	1	0
349.5	1	0
361.5	1	0
371.5	1	0
382.5	1	0
393.5	1	0
404	1	0
415	1	0
425	1	0
436.5	1	0
446.5	1	0
458.5	1	0
470.5	1	0
482.5	1	0
494.5	1	0
506.5	1	0
518.5	1	0
529.5	1	0
539.5	1	0
