0	1	0
10	1	0
22	1	0
32.001	1	0
44	1	0.870006405144649
55	1	0.768816353257263
66.5	1	0.673018444062686
78.5	1	0.582325344940001
89.5	1	0.496465034442297
100	1	0.415179986405845
111.5	1	0.338226397535875
121.5	1	0.265373456152206
131.5	1	0.196402649901433
142.5	1	0.131107110359251
152.5	1	0.0692909925571354
164	1	0.0107688875723615
174.5	1	-0.0446347335804974
186	1	-0.0970860464245609
196	1	-0.146742371441213
208	1	-0.193752645931196
220	1	-0.238257870731509
230.5	1	0
242	1	0.67971999276802
252	1	0.588669786338757
264	1	0.502471397811739
275.5	1	0.420866287004799
287.5	1	0.343609690639014
297.5	1	0.270469888204996
308	1	0.201227506949168
320	1	0.13567486389544
330.5	1	0.0736153429287509
341	1	0.0148628050721429
351.5	1	-0.0407589698114402
362.5	1	-0.0934168115671564
374.5	1	0
385.5	1	0.809535960749205
396	1	0.711568214402691
407	1	0.618820902849324
419	1	0.531015843315225
429	1	0.447889676630053
440	1	0.369193077317488
451.5	1	0.294690005777834
463	1	0.22415700031979
474.5	1	0.157382506917909
484.5	1	0.0941662446854683
495.5	1	0.076639734634509
507	1	0.211659861684371
517.5	1	0.349699167273352
528	1	0.490596767587339
539	1	0.634200351873171
