0	1	0
11.5	1	-1
22.5	1	0.0532872806391107
32.5	1	-0.949552253638801
43	1	-1.89895319621765
53	1	-1.79776314433026
65	1	-1.70196523513569
75.5	1	-1.611272136013
86	1	-1.5254118255153
97.5	1	-1.44412677747885
109	1	-1.36717318860888
121	1	-1.29432024722521
132	1	-1.22534944097443
142	1	-1.16005390143225
153.5	1	-1.09823778363014
163.5	1	-1.03971567864536
175.5	1	-0.984312057492503
186	1	-0.93186074464844
198	1	-0.882204419631788
208	1	-0.835194145141805
218	1	-0.790688920341492
229	1	-0.748555257945019
241	1	0.291333216158979
251.5	1	-0.724191138689979
262.5	1	0.314399037753751
274	1	1.2976455679963
286	1	0.228497564444383
297	1	1.21632155060248
308	1	1.15150708278813
318.5	1	1.09014640170967
330	1	1.03205546446405
340.5	1	0.977060035294031
352	1	0.924995162992058
364	1	0.87570468615188
374	1	0.829040764783921
386	1	0.784863436889617
396	1	0.743040198664703
407.5	1	0.703445607072317
418	1	0.665960903593904
430	1	0.63047365802942
441	1	0.59687743127844
452	1	-0.434928543909246
462	1	0.588247615468006
473	1	-0.443098500302725
484.5	1	-1.41948698616633
496	1	-1.34384638477091
506.5	1	-1.27223646532977
517	1	-1.20444244376243
529	1	-1.14026098124801
540	1	-1.07949957433842
