0	1	0
10.497	1	-1
22.496	1	-1.94671271936089
33.497	1	-0.842977692360579
44.997	1	0.201942296504749
55.497	1	1.19118134067799
66.497	1	1.12770652628521
76.497	1	1.0676141121405
87.997	1	1.01072385933259
97.997	1	0.95686513339169
109	1	0.905876392494867
120.5	1	0.857604702943648
131	1	0.811905280460469
141	1	0.768641055928196
152	1	0.727682264270208
164	1	0.688906055237938
174	1	0.652196124938491
184.5	1	0.617442366997153
194.5	1	0.584540542308499
206	1	0.553391966385568
218	1	0.523903213369351
228	1	0.495985835810806
239	1	0.469556099384932
249	1	0.444534731741201
259.5	1	0.420846684737076
271	1	-0.601579090658548
281.5	1	-1.56952257682801
291.5	1	-2.48588698680715
302.5	1	-2.35342082930404
314	1	-2.22801343311099
326	1	-2.1092886560331
336	1	-1.99689039947017
348	1	-1.89048154034806
359	1	-1.78974291996447
369.5	1	-1.69437238671646
380.5	1	-1.60408388983834
392	1	-1.51860662143185
402.5	1	-1.4376842042152
413	1	-1.36107392255477
424	1	-1.28854599447302
436	1	-0.219882882449132
447.5	1	0.791834078415672
459.5	1	1.74963939365952
470.5	1	1.65640586827235
482.5	1	1.56814050391745
492.5	1	1.48457856080364
504.5	1	1.40546940640329
516.5	1	1.33057576371459
527	1	1.25967299958194
538.5	1	1.1925484509397
