2.364	1	0
13.514	1	1
23.241	1	1.93806296135028
35.299	1	0
46.313	1	0
58.026	1	0
69.883	1	0
81.876	1	0
93.756	1	0
105	1	0
115.17	1	0
126.25	1	0
137.31	1	0
147.82	1	0
157.19	1	0
167.26	1	0
177.16	1	0
188.88	1	0
198.61	1	0
209.69	1	0.924952801412417
220.23	1	0
232.37	1	0
243.6	1	0
255.41	1	0
266.87	1	0
277.94	1	0
289.6	1	0
301.55	1	0
313.21	1	0
324.25	1	0
335.92	1	0
345.75	1	0.0756198451548599
356.19	1	0
366.9	1	0
377.94	1	0.995679694216989
389.48	1	0
399.5	1	0.814223375374007
410.01	1	0
420.91	1	0
432.55	1	0
442.42	1	0
454.43	1	0
466.1	1	0
477.97	1	0
488.56	1	0
500.5	1	0
509.22	1	0
519.71	1	0
530.38	1	0
540.78	1	0
