0	1	0
11	1	-1
21	1	-1.93806296135028
33	1	-2.81802508080753
44	1	-2.64348495246167
55.5	1	-2.47975532279109
67.5	1	-2.32616662152152
79.5	1	-2.18209074957865
91.5	1	-2.04693851048479
102.5	1	-1.92015720084729
112.5	1	-1.80122835008487
124	1	-1.68966560014869
135	1	-1.58501271656717
145	1	-1.48684172268085
155	1	-1.39475114943714
165	1	-1.30836439358771
175	1	-1.22732817757415
186	1	-1.15131110480384
196	1	-0.0800023044077527
207.5	1	0.924952801412417
218	1	1.86766396400217
229.5	1	1.75198638887907
241.5	1	1.64347354019728
253	1	1.54168165601828
264.5	1	1.44619445970391
275.5	1	1.35662145755822
287.5	1	1.27259634190839
299	1	1.19377549309411
311	1	1.11983657423925
321.5	1	1.05047721305922
333.5	1	0.98541376531332
343.5	1	-0.0756198451548599
354	1	-1.07093617588282
364.5	1	-0.0046055605657771
375.5	1	0.995679694216989
386	1	1.93401024251353
397	1	0.814223375374007
407.5	1	1.76379279070396
418	1	1.65454868845603
430	1	1.55207084239128
440	1	1.45594017063898
451.5	1	1.36576354801843
463	1	1.28117219835843
475	1	1.20182018639175
486	1	1.12738300305719
496	1	1.0575562384238
507	1	0.992054336810288
517.5	1	0.930609429008644
528	1	0.87297023683634
538.5	1	0.81890104553735
