0	1	0
10	1	1
20.5	1	1.93806296135028
31.5	1	0.818025080807529
43.5	1	1.76735902976111
54	1	0.65789404522686
66	1	1.61714603632022
77	1	2.51698479976641
87.5	1	3.36109021494251
99	1	3.15291424039441
109.5	1	2.95763206922784
119.5	1	2.77444509744442
130.5	1	2.60260418421247
142	1	2.44140658826497
152.5	1	2.29019309404792
163	1	2.14834531586655
175	1	2.01528316900477
186.5	1	1.89046249747598
196.5	1	1.77337284870396
207	1	0.663535386033417
218	1	1.62243796918321
228	1	0.521948965979129
239.5	1	1.4896209927001
250	1	2.39735827970179
261.5	1	3.24887300727467
273	1	3.04764743425506
284	1	2.85888517732888
296	1	2.68181429560554
306	1	2.51571065992724
318	1	2.35989499155181
329	1	2.21373008425077
339.5	1	2.07661819846248
349.5	1	2.94799861684359
359.5	1	3.76540831257282
371.5	1	4.53219007238501
383	1	4.25147964070381
395	1	3.98815558187903
406	1	3.74114103546308
418	1	3.50942583855554
429	1	3.29206239475459
440.5	1	3.08816179897338
452	1	2.89689020227377
462	1	2.71746540185153
473.5	1	2.54915364222777
484	1	2.39126661456503
495	1	2.24315864183692
507	1	2.10422403834001
517	1	1.97389463274967
527	1	1.85163744459057
538	1	1.73695250461969
