0	1	0
11.5	1	0
22	1	0
33.5	1	0
44	1	0
55.5	1	1
65.5	1	1
77.5	1	1
87.5	1	1
99	1	0
110	1	0
122	1	0
134	1	0
144	1	0
154.5	1	1
166	1	1
177	1	1
189	1	1
199	1	1
209.5	1	1
220	1	0
232	1	0
242	1	0
252.5	1	0
263.5	1	0
274.5	1	1
286.5	1	1
297.5	1	1
309	1	1
319	1	1
329.5	1	0
341	1	1
352	1	1
362	1	1
373	1	1
384	1	1
395.5	1	1
405.5	1	0
417.5	1	1
427.5	1	1
439	1	0
449	1	1
461	1	1
471.5	1	0
483.5	1	1
494.5	1	1
505	1	0
517	1	1
527.5	1	1
539	1	1
