0	1	0
11.5	1	0
21.5	1	1
33	1	-0.555749638713431
43.5	1	0.753108022216678
55	1	-0.665431489042428
66	1	-0.295618179418558
78	1	-1.13132848300957
89.5	1	-0.502593087310788
100.5	1	-1.22327716061795
111.5	1	-0.543441320558132
123.5	1	-0.241424002996
135.5	1	0.892747299445777
146.5	1	0.396603310316395
157	1	1.17619116389551
169	1	0.522523349502649
179	1	0.23213118679722
189.5	1	0.103124363600545
199.5	1	0.0458130357869895
210	1	1.0203524577
221.5	1	0.453291947972865
233.5	1	0.201375111655238
245	1	0.0894609661069625
255	1	1.03974306651406
266.5	1	0.461906232944077
277	1	0.205202010865924
289	1	-0.908838932536083
299	1	-0.403752024130454
310.5	1	-0.179366982590138
320.5	1	-0.0796838468185503
332.5	1	0.964600422262155
342.5	1	0.428524086087139
354.5	1	0.190371980064208
364.5	1	0.0845728209223639
375	1	1.03757150624978
385.5	1	0.460941516512116
396.5	1	1.20477343524249
406.5	1	0.535221033874935
417	1	0.237772137667111
428	1	-0.894369641937506
438.5	1	-0.397324036554476
448.5	1	-0.176511346787164
459	1	-0.0784152295813763
471	1	-0.0348359940718957
482	1	-0.0154759029522164
493	1	-0.00687517547775801
504	1	-0.00305429918990255
515.5	1	-0.00135687351859148
527	1	-0.000602791550854444
539	1	-0.000267790364247578
