0	1	0
10.5	1	0
21.5	1	0
33	1	0
43	1	0
55	1	1
67	1	0
78.5	1	0
89.5	1	1
100.5	1	1
112.5	1	1
123	1	1
133	1	1
144	1	1
156	1	1
166	1	1
176.5	1	1
187.5	1	0
198.5	1	1
210.5	1	1
222	1	1
234	1	1
245.5	1	1
257	1	1
267	1	0
279	1	1
289.5	1	0
301	1	1
313	1	1
323	1	1
334.5	1	0
344.5	1	1
355	1	1
365.5	1	1
375.5	1	1
386.5	1	1
398	1	1
410	1	1
420	1	0
430	1	1
440.5	1	0
451	1	1
463	1	1
474	1	1
485	1	0
495.5	1	1
507	1	1
518	1	1
528	1	1
538.5	1	1
