2.5153	1	0
14.39	1	1
25.683	1	0.264619834993982
36.939	1	0.80540382207826
47.808	1	0
58.962	1	0
68.906	1	0
79.881	1	0
91.368	1	0
101.63	1	0
111.55	1	0
122.2	1	0
132.82	1	0
145.33	1	1.25529705213788
156.39	1	0.0768794466672807
167.97	1	0.943464379824244
179.74	1	0
189.34	1	0
201.79	1	0
213.2	1	0.662552174695923
225.47	1	0.512772272447017
236.66	1	0
247.82	1	0
257.91	1	0
269.02	1	0.78850692753933
279.18	1	0
291.45	1	0
301.5	1	0
311.24	1	0
322.89	1	0
335.14	1	0
346.56	1	0
356.45	1	0.962858357903053
366.49	1	0
377.96	1	1.21468178322178
388.28	1	0
398.77	1	0
409.91	1	0
421.31	1	0
433.37	1	0
443.75	1	0
454.55	1	0.557666130899578
464.98	1	0
477.05	1	0
487.68	1	0
497.73	1	0
508.72	1	0
519.47	1	0
531.32	1	0
541.42	1	0
