2.5834	1	0
14.768	1	1
24.435	1	0
36.293	1	0
47.012	1	0
59.105	1	0
70.721	1	1.01585316648349
82.896	1	0.252961730809485
94.657	1	0
105.22	1	0
117.76	1	0
129.23	1	0
139.78	1	0
150.33	1	0
161.92	1	0
174.58	1	1.12249380559056
184.93	1	0.174540320026578
195.09	1	0
206.52	1	0
216.18	1	0
227.16	1	0
238.85	1	0.990290851634111
250.04	1	0
261.69	1	1.19984672988624
272.97	1	0.117656513794327
283.23	1	0
293.62	1	0
304.47	1	0
314.77	1	0.363273485434151
325.41	1	0.732855884339123
335.34	1	0
345.66	1	0
356.25	1	0
367.74	1	0
379.23	1	0
391.19	1	0
402.22	1	0
413.56	1	0
425.05	1	0
436.47	1	0
447.39	1	0
458.22	1	0
468.39	1	0
478.14	1	0
488.73	1	0
499.71	1	0
510.93	1	0
520.82	1	0
532.33	1	0
542.34	1	0
