0	1	0
10	1	1
20	1	1.73538016500602
30.5	1	0.276164152090295
40.5	1	-0.796914360267092
51.5	1	0.413964986251121
62.5	1	0.304421639896063
74	1	-0.77613436422183
85	1	-1.57075381682829
96.5	1	-1.15510120100302
106.5	1	0.15056148820775
117	1	-0.889280067958233
127	1	-1.65395892311169
138.5	1	-1.21628858579105
149	1	-0.894434500913957
160.5	1	-1.65774939086918
172	1	-1.219076020596
182	1	-0.896484325180768
192.5	1	-1.65925679097674
204.5	1	-1.22018453273583
216.5	1	-1.89729950302107
226.5	1	-1.39523642159747
237.5	1	-2.02602918993675
248	1	-1.4899016800027
260	1	-0.0956441432831256
270.5	1	0.929665194130596
282.5	1	1.68365734386011
294.5	1	1.23812821534144
305	1	1.91049493129639
316.5	1	1.4049400778199
327.5	1	1.03316506625077
338.5	1	1.75976909689794
350.5	1	1.2940992888493
362	1	1.95165494856817
372	1	1.43520833811287
384	1	1.05542374449945
395	1	1.77613768738128
405	1	1.30613642561985
416.5	1	-0.0394931798073039
427.5	1	0.970957498916692
437.5	1	1.71402288576719
449.5	1	1.26045843255956
460	1	0.926916130118879
471.5	1	1.68163573671356
482	1	1.23664156554443
493	1	0.909401678523366
505	1	1.66875595640926
515.5	1	1.22717003057902
526.5	1	0.902436499577638
538.5	1	0.663633901966857
