0	1	0
9.999	1	-1
19.998	1	0.264619834993982
30.998	1	-0.80540382207826
40.998	1	0.407722004423612
51.498	1	1.29983067488962
62.498	1	0.955869696180212
73.498	1	0.702927614901256
84.498	1	1.51691902543337
94.998	1	1.11551216322396
105.5	1	0.820325518657856
117.5	1	0.603251115269261
128.5	1	-0.556381095313226
140	1	0.590848378322331
150.5	1	-0.565501822055786
162.5	1	-0.415858823214588
174	1	-1.30581433003475
184	1	-0.960269957488178
194	1	-0.706163479787978
204	1	-0.519298616287707
215.5	1	-1.38188190213305
226.5	1	-1.01620854120943
238	1	-0.747299604715117
249.5	1	0.450450693375666
259.5	1	-0.668747494778328
271	1	-1.49178364305745
282	1	-1.09702810158486
292.5	1	-0.806732706359716
304	1	-1.59325523071856
316	1	-1.17164829446251
326	1	0.138393083889137
338	1	-0.898228471133915
348	1	0.339460598684439
358	1	-0.750367408926396
368.5	1	0.448194691008569
380.5	1	-0.670406514171297
391.5	1	-0.493003653012398
403.5	1	-0.362545107700827
414	1	-1.26660848112316
424.5	1	-0.93143875384637
435.5	1	-0.684961584496543
446.5	1	-0.503707163029851
457	1	-1.3704162566636
468.5	1	-1.00777693295221
479	1	-0.741099167243655
491	1	0.455010372106539
503	1	-0.665394397480844
514.5	1	0.510682158186457
526.5	1	-0.624454470247214
538.5	1	-1.45921143136914
