0	1	0
11	1	0
22.5	1	0
33.5	1	0
44	1	0
56	1	0
66.5	1	0
78.5	1	0
89.5	1	0
101	1	0
112.5	1	0
123	1	0.778401948126084
134.5	1	0.507717746062292
144.5	1	0.262336099926128
156.5	1	0.0398918205724947
168.5	1	-0.161759192028911
180	1	-0.34456061538459
192	1	-0.510274439231905
203	1	-0.660497949038323
214.5	1	-0.796679121946093
224.5	1	-0.920130583561082
235	1	0
245.5	1	0
255.5	1	0
266.5	1	0
277.5	1	2.0888685037807
288.5	1	1.69568674529165
300.5	1	1.33925816027205
311.5	1	1.0161471982903
321.5	1	0.723239451435412
331.5	1	0.457711635104447
343	1	0.217004374874764
354	1	-0.00120246284148262
364	1	-0.199012134143839
376	1	-0.37833129054731
388	1	0
398	1	0
409	1	0
421	1	0
431	1	0.291292597414361
441	1	0.0661415720017482
452.5	1	-0.137963170069502
464.5	1	-0.322988957358844
475	1	-0.490719219843828
486.5	1	-0.571792779357271
498	1	-0.303513930625934
508.5	1	-0.0223504729529591
519	1	0.270493188174131
529.5	1	0.573925230628702
539.5	1	0.886955891769716
