0	1	0
12	1	1
23	1	1.90652370646417
33.5	1	2.72830893684569
43.5	1	3.47327672980867
53.5	1	3.14860769468189
65	1	2.85428751758462
77	1	2.58747929975521
87	1	2.3456113252134
99	1	2.12635227245677
110.5	1	1.92758874327601
122.5	1	1.74740489209317
134	1	1.58406395947392
145	1	1.4359915318186
156	1	1.30176036587535
168	1	2.18007663180147
179	1	2.97629114863658
190	1	1.69807848357853
201.5	1	0.539348400800655
212	1	-0.51106788863067
222.5	1	-1.46329515665629
232.5	1	-1.32651174906312
243	1	-1.20251434742896
253.5	1	-1.09010776330764
265	1	-0.988208530039005
276.5	1	-0.895834459410464
286.5	1	-0.812095174523096
297	1	-0.73618352761034
307.5	1	-0.66736782008719
317.5	1	-0.60498474984035
328.5	1	-0.54843301777957
339.5	1	-1.49716753202486
349.5	1	-2.35721786032899
360	1	-3.13687387168896
372	1	-1.84365052887408
384	1	-0.671312910859546
395	1	0.391438931850356
406.5	1	1.35484867135536
418	1	2.22820243925511
428.5	1	2.01991833398604
438.5	1	1.83110385487994
450	1	1.65993905344659
462	1	1.50477410323502
472.5	1	1.3641133974559
484	1	1.23660113309915
494	1	1.12100824259483
504	1	1.01622054705394
515	1	0.921228016900383
527	1	0.835115036379169
539	1	0.7570515781024
