0	1	0
11.5	1	-1
23	1	-1.88186341136184
35	1	-2.65954648766058
46.5	1	-2.34535673828375
57	1	-2.06828429408338
68	1	-1.82394424324648
78	1	-2.60846969248313
88.5	1	-1.30031398144714
100	1	-2.14669932352047
110	1	-1.89309558860791
120	1	-1.66945173380382
132	1	-1.47222840107617
144	1	-1.29830436007682
156	1	-1.14492711196329
168	1	-1.0096693287166
178	1	-0.890390438569441
188.5	1	-0.785202749600811
199.5	1	-0.692441575373666
209.5	1	0.389361110172213
221	1	1.3433633168681
232	1	2.18466295731166
243	1	1.9265743282107
253.5	1	1.69897540931803
264.5	1	1.49826425028107
274.5	1	1.32126442287435
286	1	1.16517475126701
297	1	2.027524980985
309	1	1.78800009635278
320	1	1.57677186448496
330.5	1	1.39049741535407
340.5	1	1.22622879419396
350.5	1	1.081366307558
362	1	0.953617380914853
372.5	1	0.840960276667514
383	1	0.741612098401809
394	1	0.654000575003831
406	1	0.576739178105482
418	1	0.508605179070123
429.5	1	-0.551479701748923
440	1	-1.48632977108111
450	1	-2.31073984233425
461.5	1	-2.0377569201306
473.5	1	-1.79702326911256
484.5	1	-1.58472907039621
494.5	1	-1.39751458410387
505.5	1	-1.23241697856576
517.5	1	-1.08682344093825
528	1	-0.958429827173819
539.5	1	-0.845204196942441
