0	1	0
10.997	1	0.0884124966733804
21.997	1	0
31.997	1	0.866095572972119
42.997	1	0.671554620365638
54.997	1	0.50615448228668
66.497	1	0.362633195357332
76.997	1	0
88.997	1	0
98.997	1	0
110	1	0.855830394954136
120.5	1	0.68269480395672
132.5	1	0.532351904128272
143.5	1	0
155	1	0
165	1	0
175.5	1	0
187	1	0.473879092302005
199	1	0.362239226762577
211	1	0.26612715717068
222.5	1	0
234.5	1	1.11336551231794
246	1	0.935535074944122
258	1	0.781051961874357
269	1	0.647157999861538
279	1	0.531420856836841
291	1	0
301.5	1	1.34609049029862
312	1	1.15480097639535
322.5	1	0.98844879618355
333	1	0.844087938131171
344.5	1	0.719120422458658
356	1	0.611255185854962
367.5	1	0.518471823412955
377.5	1	0.438988613968905
387.5	1	0.371234322819268
398.5	1	0.313823335568327
408.5	1	0.265533729578241
420.5	1	0.225287935983185
431.5	1	0.192135686227165
441.5	1	0.165238973239681
452	1	0
462	1	0
473	1	0
483.5	1	1.2108565621758
494	1	1.07530685551267
506	1	0.958109571862302
517.5	1	0.857096618576728
529	1	0.770356034077259
539	1	0.696201729403717
