0	1	0
10.997	1	-1
21.997	1	-0.881863411361838
31.997	1	-1.77768307629874
42.997	1	-1.56767366198501
54.997	1	-1.38247404346021
66.497	1	-1.21915327608501
76.997	1	-1.07512666702129
88.997	1	-1.94811487022548
98.997	1	-0.717971225181765
110	1	-1.63315255389843
120.5	1	-1.44021748245517
132.5	1	-1.27007510218087
143.5	1	-1.12003276229496
155	1	0.012284087405544
165	1	-0.98916711277508
175.5	1	0.127689715521228
187	1	1.11260488812537
199	1	0.981165542140098
211	1	0.865253992102354
222.5	1	0.763035837169831
234.5	1	1.67289338635792
246	1	1.47526346853826
258	1	1.30098087502264
269	1	1.14728743256398
279	1	1.01175080909343
291	1	0.892226019955236
301.5	1	1.78682148166352
312	1	1.57573248731441
322.5	1	1.38958082665676
333	1	1.22542048815853
344.5	1	1.08065349204017
356	1	0.952988774990628
367.5	1	0.840405932102775
377.5	1	0.741123242212878
387.5	1	0.653569470617395
398.5	1	0.576359002920606
408.5	1	0.508269916484674
420.5	1	0.448224642443771
431.5	1	0.395272912241904
441.5	1	0.348576718808574
452	1	0.307397054369845
462	1	-0.728917784990828
473	1	0.357194075525674
483.5	1	1.31499638596131
494	1	1.15964719885233
506	1	1.02265043475611
517.5	1	0.901838001024694
529	1	0.795297936079377
539	1	0.701344150959989
