0	1	0
12	1	0
23.5	1	0.970275908035219
34	1	0.747958984333957
46	1	0.567374285302538
56.5	1	0.414281656611116
67.5	1	0
77.5	1	0
89.5	1	0.179834746902389
100.5	1	0
110.5	1	0
120.5	1	0
132	1	1.3189943449394
144	1	1.09582023106391
154	1	0.901350188750698
165.5	1	0.732193216905365
176.5	1	0.585358915734882
186.5	1	0.458210161076429
198	1	0.348421369619596
209	1	0.25394169453286
221	1	0.172962569033194
232	1	0.103889084247639
243	1	0.0453147483966811
255	1	0
266	1	0
276	1	0
288	1	0.997478670928163
299	1	0.845033925047584
310.5	1	0.712937524477829
320.5	1	0.598785585119445
332.5	1	0.500458209539971
343	1	0.416085937757879
354.5	1	0
365	1	1.28280703312625
377	1	1.11302786943064
388	1	0.965644880032546
398	1	0.838012257301919
408.5	1	0.72779676029631
419	1	0.632940789198683
430.5	1	0.551629822015171
442.5	1	0.482263698190268
453	1	0.423431294677773
464.5	1	0.373888193694307
475	1	0.332536988728265
486.5	1	0.298409917129668
496.5	1	0.27065354442662
507	1	0.24851525798436
518.5	1	0.231331356257364
529	1	0.218516545136568
539	1	0.209554675162306
