0	1	1
10.997	1	0
21.997	1	1
31.997	1	0
42.997	1	0
54.997	1	0
66.497	1	0
76.997	1	1
88.997	1	1
98.997	1	1
110	1	0
120.5	1	0
132.5	1	0
143.5	1	1
155	1	1
165	1	1
175.5	1	1
187	1	0
199	1	0
211	1	0
222.5	1	1
234.5	1	0
246	1	0
258	1	0
269	1	0
279	1	0
291	1	1
301.5	1	0
312	1	0
322.5	1	0
333	1	0
344.5	1	0
356	1	0
367.5	1	0
377.5	1	0
387.5	1	0
398.5	1	0
408.5	1	0
420.5	1	0
431.5	1	0
441.5	1	0
452	1	1
462	1	1
473	1	1
483.5	1	0
494	1	0
506	1	0
517.5	1	0
529	1	0
539	1	0
