2.9008	1	0
12.794	1	0
24.187	1	0.165283530262601
36.632	1	0
48.038	1	0.949878031397613
60.009	1	1.79287883704933
71.553	1	0
82.808	1	0
94.801	1	0
104.9	1	1.45196595147788
116.42	1	2.21197989319652
126.22	1	0
137.09	1	0
147.64	1	0
159.68	1	1.65542391152086
171.1	1	2.38180960334357
181.79	1	0
192.63	1	0
203.35	1	0
213.69	1	1.73786991320564
224.62	1	2.45062863881385
236.92	1	0
248.26	1	0
259.3	1	0
270.38	1	1.77127899286206
281.81	1	2.47851574784183
291.81	1	0
302.39	1	0
312.54	1	0
322.43	1	1.78481714608574
332.95	1	2.48981626730747
345.13	1	0
354.74	1	0
365.66	1	0
375.91	1	1.79030312757918
386.62	1	2.49439550641272
398.09	1	0
408.98	1	0
419.93	1	0
431.8	1	1.79252617768425
442.32	1	2.49625112294847
451.69	1	0
462.42	1	0
474.69	1	0
486.64	1	1.7934270104296
498.2	1	2.49700306287749
509.75	1	0
521.29	1	0
531.17	1	0
542.21	1	0
