2.9008	1	0
12.794	1	1
24.187	1	0
36.632	1	0
48.038	1	0
60.009	1	0
71.553	1	0
82.808	1	0
94.801	1	0
104.9	1	0
116.42	1	0
126.22	1	0
137.09	1	0
147.64	1	0
159.68	1	0
171.1	1	0
181.79	1	0
192.63	1	0
203.35	1	0
213.69	1	0
224.62	1	0
236.92	1	0
248.26	1	0
259.3	1	0
270.38	1	0
281.81	1	0
291.81	1	0
302.39	1	0
312.54	1	0
322.43	1	0
332.95	1	0
345.13	1	0
354.74	1	0
365.66	1	0
375.91	1	0
386.62	1	0
398.09	1	0
408.98	1	0
419.93	1	0
431.8	1	0
442.32	1	0
451.69	1	0
462.42	1	0
474.69	1	0
486.64	1	0
498.2	1	0
509.75	1	0
521.29	1	0
531.17	1	0
542.21	1	0
