0	1	0
9.9984	1	-1
21.997	1	-1.8347164697374
32.497	1	-1.53146805458827
42.497	1	-1.27834160804152
53.997	1	-2.06705279418285
64.497	1	-2.72540301112113
76.497	1	-2.27493878005471
86.997	1	-1.89892886735598
97.997	1	-1.58506720044182
108.5	1	-2.32308169784934
120	1	-1.93911455374036
132	1	-0.618610854714569
142	1	0.48363533121142
154	1	0.403698376309074
165.5	1	1.33697368351143
175.5	1	1.11599395323247
185.5	1	0.931538532890491
196.5	1	0.777570555598707
206.5	1	0.649050949141101
217.5	1	1.54177351694677
228	1	0.286943747200421
239.5	1	1.23951667167636
250.5	1	1.03464498036234
261.5	1	1.86363520543957
271.5	1	2.55560699956285
283.5	1	2.13320725271129
295	1	1.78062322720139
306	1	1.48631553414196
317	1	1.24065205557483
329	1	2.03559270400187
341	1	2.69914275570765
352.5	1	2.25301891236156
363	1	1.88063199277804
374.5	1	1.5697944978869
386	1	2.31033332148934
397	1	2.92847327403027
409	1	2.44444487301887
419.5	1	2.04041839487399
430	1	1.70317083935647
441	1	2.42166475038732
452	1	2.0214034513308
464	1	1.68729875280984
474.5	1	1.40841605833775
486	1	1.17562808013715
496.5	1	1.98131612077624
508	1	2.65383719776814
518	1	2.21520161697881
528	1	1.84906527348113
540	1	1.54344523739419
