0	1	0
12	1	0
23.5	1	0
34	1	-0.236067998213876
46	1	0
57.5	1	-1.12657256964741
68.5	1	0
79.5	1	-0.232286656887979
90	1	-0.482254287140053
101	1	0
112.5	1	0.166426126135744
122.5	1	-0.168608100112168
133.5	1	0
144	1	0
154	1	-0.218580201381397
164	1	0
174	1	-1.13739425255372
186	1	0
196.5	1	-0.208327969367515
207.5	1	-0.43197111626875
218.5	1	0
228.5	1	0.26850882070071
239.5	1	-0.04093416953786
251.5	1	0
263	1	0.538957491774162
274.5	1	0.187748196836582
284.5	1	0
296.5	1	0.708938973993898
308.5	1	0
320	1	0
332	1	-0.19236200427103
342.5	1	-0.355672541463456
352.5	1	0
363	1	0.429602484724226
374	1	0
384.5	1	0
394.5	1	1.55734445908582
406.5	1	1.05259817638265
417	1	0.660852645385965
428.5	1	0
440.5	1	1.12507135105835
452	1	0.733798195149704
463	1	0
473	1	1.19868080526661
484	1	0.807637595720237
494.5	1	0
506	1	-0.625174286490497
517.5	1	0
527.5	1	0.40518005029184
538	1	0.209990577817521
