0	1	0
9.9985	1	0
21.497	1	0
32.997	1	-0.236067998213876
43.497	1	0
54.497	1	0.318769499069472
65.497	1	-0.0487676533693602
75.497	1	0
85.997	1	0
96.497	1	0
107	1	0.282853441179491
117	1	-0.0770209100741874
127	1	0
137.5	1	0.417189967439886
149.5	1	0.0286545060000376
161	1	0
173	1	0
184.5	1	0
196	1	0
206	1	-0.125259199372544
216	1	-0.361313740194868
227.5	1	0
239.5	1	0
249.5	1	-1.50377283541546
260.5	1	0
271.5	1	-0.356776743830765
282	1	-0.51156680728176
294	1	0
304	1	0.285683406695297
314	1	0
325.5	1	0.798012364573029
337.5	1	0.423402416109715
348	1	0
360	1	0
371.5	1	-0.044521124225869
383	1	0
393	1	0
404	1	-2.26839451002026
416	1	0
427	1	0.56185311474272
438	1	0
450	1	0
460.5	1	0
472.5	1	0.957788618106143
483	1	0
494.5	1	1.35626892638899
505.5	1	0.942226973755896
516	1	0
527	1	1.37510894344038
539	1	0.972982164686497
