2.7328	1	0
13.789	1	0
24.672	1	0
35.182	1	0
46.493	1	0
56.652	1	1.00174340993081
67.741	1	0.211981621150042
77.742	1	0
89.324	1	0.655469864392129
99.717	1	0.484376642957935
109.89	1	0
120.28	1	0
129.94	1	0
141.32	1	0
151.23	1	0
162.98	1	0
174.85	1	0
186.5	1	0
197.57	1	0
209.65	1	0
220.26	1	0
230.54	1	0
241.01	1	1.07015005335673
250.38	1	0
260.97	1	0
271.43	1	0
282.97	1	0.863642010363312
294.56	1	0
304.35	1	0
316.14	1	0.985050053873033
326.99	1	0
338.92	1	0
350.34	1	0
360.84	1	0
373.35	1	0
383.18	1	0
393.9	1	0
404.29	1	0
416.73	1	0
429.4	1	1.64340996102766
442.5	1	0
453.1	1	0
463.8	1	0
474.87	1	0
484.95	1	0
495.09	1	0
506.7	1	0
517.78	1	0
528.81	1	0
540.34	1	0
