3.9301	1	0
12.498	1	0
23.792	1	0.2133530692212
35.391	1	0
46.014	1	0.918672667600673
56.883	1	0
67.863	1	0
78.134	1	0
88.338	1	0
99.134	1	0.873015516362031
109.27	1	0
119.19	1	0
129.17	1	1.04378657133506
140.02	1	0
151.7	1	0
163.25	1	0
175.45	1	0
186.73	1	0
198.11	1	0.283597754787879
208.25	1	0
218.42	1	0
230.27	1	0.756865280253847
242.48	1	0
251.93	1	0
263	1	0
274.48	1	0
284.98	1	0
296.2	1	0.52116420872357
306.48	1	0
317.02	1	1.10915032345594
328.64	1	0
339.82	1	0
350.52	1	0
362.26	1	0
373.75	1	0
385.61	1	0
395.48	1	0
408.5	1	0
418.19	1	0.524109034859029
429.3	1	0
440.81	1	0
453.89	1	0
463.24	1	0.900837807326371
475.29	1	0
487.26	1	1.34409743150704
497.21	1	0
507.78	1	0
518.8	1	1.27310343300791
530.79	1	0
541.47	1	0
