0	1	0
11	1	0
21.5	1	0.382745395489831
33.5	1	0.00155878919353714
45	1	-0.298300484703429
55	1	0
65.5	1	0.280259202906252
75.5	1	-0.0790616596495397
85.5	1	0
96	1	0.415927124269463
106	1	0.0276610942959694
117.5	1	0
129.5	1	-1.51803140617611
140.5	1	0
151	1	-0.474526628015608
162.5	1	0
173.5	1	0
185	1	-0.0639032908327208
196.5	1	0
208	1	-1.17399527904072
218.5	1	0
230	1	-0.190665669674362
240.5	1	-0.40214237308333
251.5	1	0
263.5	1	0.31543701750457
275.5	1	0
287.5	1	0.778464602781689
299.5	1	0
311	1	1.08397212154104
321	1	0.637728615027314
332	1	0
342	1	1.02535257834588
352.5	1	0.607550480630496
363.5	1	0
374.5	1	0
386.5	1	0
398.5	1	0.86775060239656
410	1	0.51013128553413
421.5	1	0
432	1	0
442	1	0.27456195399039
454	1	0
466	1	-0.456506186391549
476	1	0
487	1	0.471594435052462
498	1	0.240988917293951
508.5	1	0
518.5	1	-0.234222933040637
528.5	1	0
539.5	1	0.656595907760997
