0	1	0
12	1	1
23.5	1	-0.2133530692212
34	1	-1.16783353707509
46	1	-0.918672667600673
57.5	1	0.277328965641558
68.5	1	0.218159979637991
79.5	1	1.17161487840099
90	1	0.921647248148917
101	1	0.725010979017073
112.5	1	1.57032766142471
122.5	1	1.2352934351768
133.5	1	0.971739789393032
144	1	-0.235583877158333
154	1	-1.18532133390757
164	1	-0.932429389305026
174	1	0.26650728273525
186	1	0.209647135993883
196.5	1	1.16491827607615
207.5	1	0.916379386483437
218.5	1	0.720867031806156
228.5	1	1.56706783806994
239.5	1	1.23272910513989
251.5	1	0.969722567039988
263	1	1.76282928106895
274.5	1	1.38672424343989
284.5	1	1.09086236993854
296.5	1	1.85812353521424
308.5	1	1.46168717598414
320	1	0.149831730746653
332	1	-0.88213532887487
342.5	1	-0.693929048990964
352.5	1	-0.545877156566994
363	1	-1.42941258979568
374	1	-1.12444302657935
384.5	1	-1.88453965569427
394.5	1	-2.48246733608284
406.5	1	-1.95282531068819
417	1	-1.53618403700002
428.5	1	-1.20843445781745
440.5	1	-1.95061125728944
452	1	-1.53444235868932
463	1	-1.20706437191993
473	1	-1.94953348342326
484	1	-1.53359453118541
494.5	1	-1.20639743101615
506	1	0.0509911635917126
517.5	1	0.0401120423362605
527.5	1	1.03155401499109
538	1	0.811468799825289
