0	1	0
11.5	1	0
23.5	1	0
35.5	1	0
46.5	1	1
56.5	1	1
67.5	1	1
77.5	1	0
88	1	1
98.5	1	0
110.5	1	1
122	1	0
132.5	1	0
144	1	0
155	1	1
166.5	1	0
177	1	1
188.5	1	0
200	1	0
212	1	1
223	1	0
233	1	1
243	1	0
253.5	1	0
264	1	0
276	1	1
286	1	0
298	1	1
309	1	1
319	1	0
329.5	1	1
341	1	0
351	1	1
362	1	0
374	1	0
385.5	1	1
395.5	1	0
407.5	1	1
418	1	0
429	1	1
440	1	1
452	1	0
463	1	0
474.5	1	1
484.5	1	0
496.5	1	1
507	1	0
518.5	1	1
528.5	1	0
539	1	1
