0	1	0
10.5	1	0
22	1	1
33	1	1
43	1	1
55	1	1
65.5	1	1
75.5	1	1
87	1	1
97	1	1
108.5	1	1
120.5	1	1
130.5	1	1
142	1	1
154	1	1
164	1	1
176	1	0
187.5	1	0
198	1	1
208	1	0
219	1	1
230.5	1	1
241	1	1
251.5	1	1
262.5	1	1
272.5	1	1
283.5	1	1
293.5	1	1
304.5	1	1
316.5	1	1
327	1	1
339	1	1
351	1	1
362	1	1
373.5	1	1
385.5	1	1
396.5	1	1
407.5	1	1
417.5	1	1
428	1	0
440	1	0
450.5	1	1
461.5	1	1
473	1	1
484	1	1
494	1	1
505.5	1	1
517	1	1
529	1	1
539.5	1	1
