0	1	0
10.5	1	-1
22	1	-1.93223038999588
33	1	-1.80128389002774
43	1	-1.67921158329385
55	1	-1.56541206917961
65.5	1	-1.45932470375556
75.5	1	-1.36042683771266
87	1	-1.26823124148173
97	1	-1.18228370485147
108.5	1	-1.10216079925946
120.5	1	-1.02746779173181
130.5	1	-0.957836700194345
142	1	-0.892924480574537
154	1	-0.832411336762865
164	1	-0.775999145107434
176	1	-0.72340998567997
187.5	1	0.325615226922651
198	1	1.3035484099827
208	1	1.21520744261668
219	1	2.13285330815643
230.5	1	1.98831067126667
241	1	1.85356363250789
251.5	1	1.727948348015
262.5	1	1.61084596236275
272.5	1	1.50167955971671
283.5	1	1.39991132160354
293.5	1	1.30503987729811
304.5	1	1.21659783377379
316.5	1	1.13414947304708
327	1	1.05728860557229
339	1	0.985636569110856
351	1	0.91884036321641
362	1	0.856570910145186
373.5	1	0.798521433623769
385.5	1	0.744405947487152
396.5	1	0.693957846741197
407.5	1	0.646928594108245
417.5	1	0.603086495585013
428	1	0.562215558980462
440	1	-0.475885570189894
450.5	1	-1.44363499069153
461.5	1	-1.34580041038406
473	1	-1.25459604142894
484	1	-1.16957255698859
494	1	-1.09031108092994
505.5	1	-1.01642112419215
517	1	-0.947538661005691
529	1	-0.883324335485506
539.5	1	-0.823461789762501
