0	1	0
10.5	1	0
22	1	1.22280452603519
33	1	1.09185802606706
43	1	0.969785719333165
55	1	0.855986205218934
65.5	1	0.749898839794882
75.5	1	0.651000973751984
87	1	0.558805377521052
97	1	0.472857840890789
108.5	1	0.392734935298774
120.5	1	0.318041927771127
130.5	1	-1.66726256415503
142	1	0.183498616613855
154	1	0.122985472802184
164	1	0.0665732811467529
176	1	0
187.5	1	0
198	1	0.594122546022017
208	1	0
219	1	1.42342744419575
230.5	1	1.29919473132804
241	1	1.18851961780334
251.5	1	1.08697625854453
262.5	1	0.993945798126368
272.5	1	0.908851320714407
283.5	1	0.831155007835321
293.5	1	0.760355488763971
304.5	1	0.695985370473728
316.5	1	0.637608934981097
327	1	0.584819992740394
339	1	0.537239881513035
351	1	0.49451560085267
362	1	0.456318073015527
373.5	1	0.42234052172819
385.5	1	0.392296960825654
396.5	1	0.36592078531378
407.5	1	0.342963457914907
417.5	1	0.323193284625756
428	1	0
440	1	0
450.5	1	1.23595755543452
461.5	1	1.16219490036113
473	1	1.09506245664009
484	1	1.03411089743381
494	1	0.978921346609251
505.5	1	0.929103315105534
517	1	0.884292777153159
529	1	0.844150376867054
539.5	1	0.80835975637813
