0	1	0
10	1	0
22	1	1.22280452603519
33.5	1	1.09185802606706
43.5	1	0.969785719333165
53.5	1	0.855986205218934
65.5	1	0.749898839794882
76	1	-0.116849780417395
87	1	0.558805377521052
98.5	1	0.472857840890789
109.5	1	0.392734935298774
121	1	0.318041927771127
133	1	0.248410836233663
144	1	0.183498616613855
154.5	1	0.122985472802184
164.5	1	0.0665732811467529
176	1	0
187	1	0
199	1	1.85148650604837
211	1	1.67793447347812
221.5	1	1.51614399447058
231.5	1	1.38562791714981
241.5	1	1.26909526033056
252	1	1.16209132120185
262.5	1	1.06397034228196
274.5	1	0.97413032882186
286	1	0.892010083021876
297.5	1	0.817086439238362
309	1	0.748871686559307
320.5	1	0.686911166051001
331	1	0
343	1	1.58008615798372
354.5	1	1.46668859187268
365.5	1	1.36260727957757
375.5	1	1.26721086221057
386.5	1	0
397	1	2.10015831178311
408	1	1.95967238356089
420	1	1.83033847689052
431.5	1	1.71140082362068
442.5	1	1.6021548737129
452.5	1	1.50194382421007
462.5	1	1.4101553834353
472.5	1	1.32621875447989
483	1	1.24960182311902
495	1	1.17980853630134
507	1	1.11637645829736
518	1	1.05887449246663
528.5	1	1.00690075741988
539.5	1	0.960080607112871
