0	1	0
11.998	1	-1
23.996	1	0.0677696100041242
35.496	1	1.06317688996401
46.996	1	1.99112580676575
57.496	1	1.85618798737209
68.497	1	1.73039485137354
78.497	1	1.61312666714282
89.497	1	1.50380570202329
101	1	1.4018933760752
113	1	1.30688760871122
123.5	1	1.21832034514963
133.5	1	1.13575525049875
143.5	1	1.05878556011232
154.5	1	0.987032075625507
165	1	0.920141296798806
175	1	0.857783679966061
187	1	1.79965201450686
197.5	1	0.677690299340593
208.5	1	1.6317634920507
219.5	1	2.52117951657546
230	1	2.35032016398675
240	1	2.19103988308854
250	1	2.04255396470815
262	1	1.9041308791075
274	1	1.77508867203358
286	1	1.65479160500712
297	1	1.54264702329769
308	1	1.43810243615478
318.5	1	1.34064279491059
330	1	1.24978795554466
340.5	1	1.16509031320955
350.5	1	1.08613259706375
361	1	1.01252581454798
371.5	1	0.943907334976953
382.5	1	0.879939103005533
394.5	1	1.82030597316747
406	1	1.69694454727773
418	1	2.58194327711009
429	1	2.40696598816757
440.5	1	2.24384684185627
452.5	1	2.09178221647468
464	1	1.95002295145063
475.5	1	1.81787065653173
486.5	1	1.69467427110063
496.5	1	1.57982685666412
506.5	1	1.47276260671395
517	1	1.37295405922829
528.5	1	1.27990949808081
538.5	1	1.1931705305553
