0	1	0
11.5	1	0
22.5	1	1
33	1	1
44	1	1
54.5	1	1
66.5	1	1
78.5	1	1
89.5	1	1
100	1	1
110	1	1
122	1	1
132	1	1
144	1	1
154	1	1
165.5	1	1
176	1	0
186	1	0
198	1	1
209	1	1
219.5	1	1
231	1	1
243	1	1
254	1	1
264.5	1	1
275.5	1	1
287	1	1
298.5	1	1
310.5	1	1
320.5	1	1
331	1	1
342.5	1	1
353	1	1
364	1	1
374.5	1	1
386.5	1	0
396.5	1	0
408	1	0
418.5	1	0
430.5	1	1
440.5	1	1
452	1	1
462	1	1
472	1	1
483	1	1
494.5	1	1
506	1	1
518	1	1
529	1	1
539	1	1
