0	1	0
11	1	0
22.5	1	1.22280452603519
34	1	1.09185802606706
45.5	1	0.969785719333165
57.5	1	0.855986205218934
67.5	1	0.749898839794882
78.5	1	-0.116849780417395
88.5	1	0.558805377521052
99	1	-0.473136046139785
110.5	1	0.392734935298774
122.5	1	0.318041927771127
132.5	1	0.248410836233663
143	1	0.183498616613855
153	1	0.122985472802184
165	1	0
176.5	1	0
187.5	1	0
199	1	0.982433006016509
210.5	1	0.867776390216137
221	1	0.760890008552948
233	1	0.681557199311882
243	1	0.612739140455827
253.5	1	0.55021619959485
265.5	1	0.493561759037494
275.5	1	-0.300900252390858
287.5	1	0.396294507305055
298.5	1	0.354965314760839
309.5	1	0.318068330462293
320	1	-0.422474705361664
332	1	0.256389866396774
342	1	0.231067336745328
353	1	0.209092250037841
365	1	0.190237751371489
375.5	1	0.174292359711741
385.5	1	0.161058926011299
397.5	1	0.150353661936914
407.5	1	0.142005234419002
418	1	0.13585392156329
429.5	1	0.131750825765984
440	1	0.129557140155834
451.5	1	0.129143464749117
462	1	0
473	1	1.13318179724536
484	1	1.06964690519265
494.5	1	1.01204909298116
504.5	1	0.959986007025508
515.5	1	0.913082561085839
527.5	1	0.870989088370513
538.5	1	0.833379618869986
